shape,i,j,x,y,z,ux,uy,uz
2.0,36.0,132.0,5.918185199544742,0.11205835642090678,65.5,-0.0800910237538472,1.4421749204267823e-5,-0.000939608421890445
2.0,37.0,132.0,5.926228160632966,0.16501734212023322,65.5,-0.08009178179631879,1.453687425852585e-5,-0.0009420432030185578
2.0,38.0,132.0,5.9261140803164825,0.29986408031648293,65.5,-0.08009371196082922,1.4535241339694e-5,-0.0009418341154543135
2.0,39.0,132.0,5.9261140803164825,0.43761408031648275,65.5,-0.08009568368194663,1.4535241339694e-5,-0.0009416969083574005
2.0,40.0,132.0,5.9261140803164825,0.5753640803164828,65.5,-0.08009765540306402,1.4535241339694e-5,-0.0009416012029636967
2.0,41.0,132.0,5.9261140803164825,0.7131140803164828,65.5,-0.08009962712418141,1.4535241339694e-5,-0.0009415452949144429
1.0,1.0,133.0,2.926114080316483,2.213114080316483,66.0,-0.07995770326707397,-2.8392176902682578e-5,-9.266828508582212e-5
1.0,2.0,133.0,2.926114080316483,2.350864080316483,66.0,-0.0799596687724669,-2.8392176902682578e-5,-9.27086283357292e-5
1.0,3.0,133.0,2.926114080316483,2.488614080316483,66.0,-0.07996163427785982,-2.8392176902682578e-5,-9.281871172294029e-5
1.0,4.0,133.0,2.926114080316483,2.626364080316483,66.0,-0.07996359978325275,-2.8392176902682578e-5,-9.299671992208053e-5
1.0,5.0,133.0,2.9262281606329656,2.7612108185127324,66.0,-0.07996552386304326,-2.8390549131522698e-5,-9.326913190754443e-5
1.0,6.0,133.0,2.918185199544742,2.8141698042120584,66.0,-0.07996627951583452,-2.850531126142466e-5,-9.065769801547783e-5
1.0,7.0,133.0,2.8951706892935642,2.859335698724533,66.0,-0.07996692397179997,-2.883369706189096e-5,-8.291998738671522e-5
1.0,8.0,133.0,2.859335698724533,2.8951706892935642,66.0,-0.0799674352884404,-2.9345013702318337e-5,-7.082436192499919e-5
1.0,9.0,133.0,2.814169804212059,2.918185199544742,66.0,-0.07996776367424085,-2.9989469667767196e-5,-5.556485162231169e-5
1.0,10.0,133.0,2.761210818512732,2.9262281606329656,66.0,-0.07996787843637077,-3.0745122459026004e-5,-3.767074314102589e-5
1.0,11.0,133.0,2.113614080316483,2.926114080316483,66.0,-0.0799678768085996,-3.9985448276563606e-5,0.0001806087061050895
1.0,12.0,133.0,1.4631140803164828,2.926114080316483,66.0,-0.0799678768085996,-4.926719969651389e-5,0.00039916409572954514
1.0,13.0,133.0,0.8126140803164827,2.926114080316483,66.0,-0.0799678768085996,-5.854895111646418e-5,0.0006175752374537799
1.0,14.0,133.0,0.16501734212023322,2.9262281606329656,66.0,-0.07996787843637077,-6.778927693400178e-5,0.0008354005194870759
1.0,15.0,133.0,0.11205835642090678,2.918185199544742,66.0,-0.07996776367424085,-6.854492972526059e-5,0.0008532474712585593
1.0,16.0,133.0,0.06689246190843257,2.8951706892935642,66.0,-0.0799674352884404,-6.918938569070945e-5,0.0008684620917560684
1.0,17.0,133.0,0.0310574713394014,2.859335698724533,66.0,-0.07996692397179997,-6.970070233113682e-5,0.0008805061024706738
1.0,18.0,133.0,0.008042961088223777,2.8141698042120584,66.0,-0.07996627951583452,-7.002908813160312e-5,0.0008881891005445057
1.0,19.0,133.0,0.0,2.7612108185127324,66.0,-0.07996552386304326,-7.014385026150509e-5,0.0008907708506284842
1.0,20.0,133.0,0.0001140803164827453,2.113614080316483,66.0,-0.07995628353722573,-7.01422224903452e-5,0.000889369737455322
1.0,21.0,133.0,0.0001140803164827453,1.4631140803164828,66.0,-0.07994700178580577,-7.01422224903452e-5,0.000889023430342674
1.0,22.0,133.0,0.0001140803164827453,0.8126140803164827,66.0,-0.07993772003438582,-7.01422224903452e-5,0.000889743710780552
1.0,23.0,133.0,0.0,0.16501734212023322,66.0,-0.07992847970856828,-7.014385026150509e-5,0.0008915211219989212
1.0,24.0,133.0,0.008042961088223777,0.11205835642090678,66.0,-0.07992772405577703,-7.002908813160312e-5,0.000888972336020422
1.0,25.0,133.0,0.0310574713394014,0.06689246190843257,66.0,-0.07992707959981157,-6.970070233113682e-5,0.0008813213904967815
1.0,26.0,133.0,0.06689246190843257,0.0310574713394014,66.0,-0.07992656828317114,-6.918938569070945e-5,0.000869307134523065
1.0,27.0,133.0,0.11205835642090678,0.008042961088223777,66.0,-0.07992623989737069,-6.854492972526059e-5,0.000854117123318014
1.0,28.0,133.0,0.16501734212023322,0.0,66.0,-0.07992612513524078,-6.778927693400178e-5,0.0008362881043353792
1.0,29.0,133.0,0.8126140803164827,0.0001140803164827453,66.0,-0.07992612676301195,-5.854895111646418e-5,0.0006186310145278784
1.0,30.0,133.0,1.4631140803164828,0.0001140803164827453,66.0,-0.07992612676301195,-4.926719969651389e-5,0.0004003994154895
1.0,31.0,133.0,2.113614080316483,0.0001140803164827453,66.0,-0.07992612676301195,-3.9985448276563606e-5,0.00018203236438159529
1.0,32.0,133.0,2.7612108185127324,0.0,66.0,-0.07992612513524078,-3.0745122459026e-5,-3.6055676719326144e-5
1.0,33.0,133.0,2.814169804212059,0.008042961088223777,66.0,-0.07992623989737069,-2.9989469667767196e-5,-5.393624673145208e-5
1.0,34.0,133.0,2.859335698724533,0.0310574713394014,66.0,-0.07992656828317114,-2.9345013702318337e-5,-6.919099530705842e-5
1.0,35.0,133.0,2.8951706892935642,0.06689246190843257,66.0,-0.07992707959981157,-2.883369706189096e-5,-8.127100852174577e-5
1.0,36.0,133.0,2.918185199544742,0.11205835642090678,66.0,-0.07992772405577703,-2.850531126142466e-5,-8.899404521776532e-5
1.0,37.0,133.0,2.9262281606329656,0.16501734212023322,66.0,-0.07992847970856828,-2.8390549131522698e-5,-9.16266512810109e-5
1.0,38.0,133.0,2.926114080316483,0.29986408031648293,66.0,-0.07993040378835879,-2.8392176902682578e-5,-9.135238857773644e-5
1.0,39.0,133.0,2.926114080316483,0.43761408031648275,66.0,-0.07993236929375172,-2.8392176902682578e-5,-9.118466523254522e-5
1.0,40.0,133.0,2.926114080316483,0.5753640803164828,66.0,-0.07993433479914465,-2.8392176902682578e-5,-9.108440201483956e-5
1.0,41.0,133.0,2.926114080316483,0.7131140803164828,66.0,-0.07993630030453758,-2.8392176902682578e-5,-9.105234977464461e-5
2.0,1.0,133.0,5.9261140803164825,2.213114080316483,66.0,-0.07995770326707397,1.4413748170108904e-5,-0.001027988050853323
2.0,2.0,133.0,5.9261140803164825,2.350864080316483,66.0,-0.0799596687724669,1.4413748170108904e-5,-0.0010279806534577263
2.0,3.0,133.0,5.9261140803164825,2.488614080316483,66.0,-0.07996163427785982,1.4413748170108904e-5,-0.0010280197680367588
2.0,4.0,133.0,5.9261140803164825,2.626364080316483,66.0,-0.07996359978325275,1.4413748170108904e-5,-0.001028107532944385
2.0,5.0,133.0,5.926228160632966,2.7612108185127324,66.0,-0.07996552386304326,1.4415375941268777e-5,-0.001028278136069612
2.0,6.0,133.0,5.918185199544742,2.8141698042120584,66.0,-0.07996627951583452,1.4300613811366816e-5,-0.0010256020438877639
2.0,7.0,133.0,5.895170689293565,2.859335698724533,66.0,-0.07996692397179997,1.3972228010900535e-5,-0.0010178278030298859
2.0,8.0,133.0,5.859335698724533,2.8951706892935642,66.0,-0.0799674352884404,1.3460911370473136e-5,-0.0010056925770357953
2.0,9.0,133.0,5.814169804212058,2.918185199544742,66.0,-0.07996776367424085,1.2816455405024284e-5,-0.000990385998429173
2.0,10.0,133.0,5.7612108185127315,2.9262281606329656,66.0,-0.07996787843637077,1.2060802613765478e-5,-0.0009724407958515348
2.0,11.0,133.0,5.1136140803164825,2.926114080316483,66.0,-0.0799678768085996,2.8204767962278773e-6,-0.0007534555386296049
2.0,12.0,133.0,4.463114080316483,2.926114080316483,66.0,-0.0799678768085996,-6.461274623722397e-6,-0.0005340212929799662
2.0,13.0,133.0,3.8126140803164827,2.926114080316483,66.0,-0.0799678768085996,-1.5743026043672696e-5,-0.00031475791917033927
2.0,14.0,133.0,3.1650173421202332,2.9262281606329656,66.0,-0.07996787843637077,-2.4983351861210305e-5,-9.626263473215691e-5
2.0,15.0,133.0,3.112058356420907,2.918185199544742,66.0,-0.07996776367424085,-2.5739004652469106e-5,-7.837165427242508e-5
2.0,16.0,133.0,3.0668924619084326,2.8951706892935642,66.0,-0.0799674352884404,-2.6383460617917965e-5,-6.312526148001974e-5
2.0,17.0,133.0,3.0310574713394014,2.859335698724533,66.0,-0.07996692397179997,-2.6894777258345343e-5,-5.105329723672009e-5
2.0,18.0,133.0,3.0080429610882238,2.8141698042120584,66.0,-0.07996627951583452,-2.722316305881164e-5,-4.3345514849291786e-5
2.0,19.0,133.0,3.0,2.7612108185127324,66.0,-0.07996552386304326,-2.7337925188713604e-5,-4.0742100535601136e-5
2.0,20.0,133.0,3.0001140803164827,2.113614080316483,66.0,-0.07995628353722573,-2.7336297417553724e-5,-4.2007566506760616e-5
2.0,21.0,133.0,3.0001140803164827,1.4631140803164828,66.0,-0.07994700178580577,-2.7336297417553724e-5,-4.2416563533730634e-5
2.0,22.0,133.0,3.0001140803164827,0.8126140803164827,66.0,-0.07993772003438582,-2.7336297417553724e-5,-4.194583628667606e-5
2.0,23.0,133.0,3.0,0.16501734212023322,66.0,-0.07992847970856828,-2.7337925188713604e-5,-4.062315514392813e-5
2.0,24.0,133.0,3.0080429610882238,0.11205835642090678,66.0,-0.07992772405577703,-2.722316305881164e-5,-4.321961907025433e-5
2.0,25.0,133.0,3.0310574713394014,0.06689246190843257,66.0,-0.07992707959981157,-2.6894777258345343e-5,-5.091865955701969e-5
2.0,26.0,133.0,3.0668924619084326,0.0310574713394014,66.0,-0.07992656828317114,-2.6383460617917965e-5,-6.297876512754158e-5
2.0,27.0,133.0,3.112058356420907,0.008042961088223777,66.0,-0.07992623989737069,-2.5739004652469106e-5,-7.821093526672007e-5
2.0,28.0,133.0,3.1650173421202332,0.0,66.0,-0.07992612513524078,-2.4983351861210305e-5,-9.608647955682069e-5
2.0,29.0,133.0,3.8126140803164827,0.0001140803164827453,66.0,-0.07992612676301195,-1.5743026043672696e-5,-0.0003144004271327563
2.0,30.0,133.0,4.463114080316483,0.0001140803164827453,66.0,-0.07992612676301195,-6.461274623722397e-6,-0.0005334875056419091
2.0,31.0,133.0,5.1136140803164825,0.0001140803164827453,66.0,-0.07992612676301195,2.8204767962278773e-6,-0.0007527491401764949
2.0,32.0,133.0,5.761210818512732,0.0,66.0,-0.07992612513524078,1.2060802613765478e-5,-0.00097156324181668
2.0,33.0,133.0,5.814169804212058,0.008042961088223777,66.0,-0.07992623989737069,1.2816455405024284e-5,-0.0009894908528892481
2.0,34.0,133.0,5.859335698724533,0.0310574713394014,66.0,-0.07992656828317114,1.3460911370473136e-5,-0.0010047751165409321
2.0,35.0,133.0,5.895170689293565,0.06689246190843257,66.0,-0.07992707959981157,1.3972228010900535e-5,-0.001016884538005286
2.0,36.0,133.0,5.918185199544742,0.11205835642090678,66.0,-0.07992772405577703,1.4300613811366816e-5,-0.0010246318701546552
2.0,37.0,133.0,5.926228160632966,0.16501734212023322,66.0,-0.07992847970856828,1.4415375941268777e-5,-0.0010272810518711906
2.0,38.0,133.0,5.9261140803164825,0.29986408031648293,66.0,-0.07993040378835879,1.4413748170108904e-5,-0.0010270467155625315
2.0,39.0,133.0,5.9261140803164825,0.43761408031648275,66.0,-0.07993236929375172,1.4413748170108904e-5,-0.0010268937611915803
2.0,40.0,133.0,5.9261140803164825,0.5753640803164828,66.0,-0.07993433479914465,1.4413748170108904e-5,-0.0010267894518237476
2.0,41.0,133.0,5.9261140803164825,0.7131140803164828,66.0,-0.07993630030453758,1.4413748170108904e-5,-0.0010267316287392737
1.0,1.0,134.0,2.926114080316483,2.213114080316483,66.5,-0.07978036520545904,-2.8369140075807696e-5,-0.00010019860891618811
1.0,2.0,134.0,2.926114080316483,2.350864080316483,66.5,-0.07978232436023462,-2.8369140075807696e-5,-0.0001002444406037567
1.0,3.0,134.0,2.926114080316483,2.488614080316483,66.5,-0.0797842835150102,-2.8369140075807696e-5,-0.00010035782682731362
1.0,4.0,134.0,2.926114080316483,2.626364080316483,66.5,-0.07978624266978578,-2.8369140075807696e-5,-0.00010054388666307684
1.0,5.0,134.0,2.9262281606329656,2.7612108185127324,66.5,-0.07978816053280652,-2.836751756403393e-5,-0.00010083860241021305
1.0,6.0,134.0,2.918185199544742,2.8141698042120584,66.5,-0.07978891374405692,-2.848190889344065e-5,-9.798137967800267e-5
1.0,7.0,134.0,2.8951706892935642,2.859335698724533,66.5,-0.07978955611776238,-2.8809233667786687e-5,-8.962407815296965e-5
1.0,8.0,134.0,2.859335698724533,2.8951706892935642,66.5,-0.07979006578232069,-2.931889822608857e-5,-7.654751656909471e-5
1.0,9.0,134.0,2.814169804212059,2.918185199544742,66.5,-0.07979039310709503,-2.9961271931550154e-5,-6.0033336182655023e-5
1.0,10.0,134.0,2.761210818512732,2.9262281606329656,66.5,-0.07979050749842444,-3.07144831819499e-5,-4.066531833640052e-5
1.0,11.0,134.0,2.113614080316483,2.926114080316483,66.5,-0.07979050587591266,-3.992495318039236e-5,0.00019553116241212429
1.0,12.0,134.0,1.4631140803164828,2.926114080316483,66.5,-0.07979050587591266,-4.917671493366292e-5,0.00043204221191933554
1.0,13.0,134.0,0.8126140803164827,2.926114080316483,66.5,-0.07979050587591266,-5.842847668693348e-5,0.0006683801222857322
1.0,14.0,134.0,0.16501734212023322,2.9262281606329656,66.5,-0.07979050749842444,-6.763894668537594e-5,0.000904054060065562
1.0,15.0,134.0,0.11205835642090678,2.918185199544742,66.5,-0.07979039310709503,-6.839215793577568e-5,0.0009233619945915634
1.0,16.0,134.0,0.06689246190843257,2.8951706892935642,66.5,-0.07979006578232069,-6.903453164123728e-5,0.0009398223218538883
1.0,17.0,134.0,0.0310574713394014,2.859335698724533,66.5,-0.07978955611776238,-6.954419619953916e-5,0.0009528531998573403
1.0,18.0,134.0,0.008042961088223777,2.8141698042120584,66.5,-0.07978891374405692,-6.987152097388519e-5,0.0009611670420884417
1.0,19.0,134.0,0.0,2.7612108185127324,66.5,-0.07978816053280652,-6.998591230329191e-5,0.0009639633411185734
1.0,20.0,134.0,0.0001140803164827453,2.113614080316483,66.5,-0.07977895006280808,-6.998428979151815e-5,0.0009624818746273013
1.0,21.0,134.0,0.0001140803164827453,1.4631140803164828,66.5,-0.0797696983010548,-6.998428979151815e-5,0.0009621192477727577
1.0,22.0,134.0,0.0001140803164827453,0.8126140803164827,66.5,-0.07976044653930153,-6.998428979151815e-5,0.0009628887293359409
1.0,23.0,134.0,0.0,0.16501734212023322,66.5,-0.0797512360693031,-6.998591230329191e-5,0.0009647787843891976
1.0,24.0,134.0,0.008042961088223777,0.11205835642090678,66.5,-0.0797504828580527,-6.987152097388519e-5,0.0009620180919390605
1.0,25.0,134.0,0.0310574713394014,0.06689246190843257,66.5,-0.07974984048434723,-6.954419619953916e-5,0.0009537386393370465
1.0,26.0,134.0,0.06689246190843257,0.0310574713394014,66.5,-0.07974933081978892,-6.903453164123728e-5,0.0009407394730573342
1.0,27.0,134.0,0.11205835642090678,0.008042961088223777,66.5,-0.07974900349501458,-6.839215793577568e-5,0.0009243051421441679
1.0,28.0,134.0,0.16501734212023322,0.0,66.5,-0.07974888910368517,-6.763894668537594e-5,0.0009050158488578319
1.0,29.0,134.0,0.8126140803164827,0.0001140803164827453,66.5,-0.07974889072619695,-5.842847668693348e-5,0.0006695133832026138
1.0,30.0,134.0,1.4631140803164828,0.0001140803164827453,66.5,-0.07974889072619695,-4.917671493366292e-5,0.00043335621276528773
1.0,31.0,134.0,2.113614080316483,0.0001140803164827453,66.5,-0.07974889072619695,-3.992495318039236e-5,0.0001970329398651653
1.0,32.0,134.0,2.7612108185127324,0.0,66.5,-0.07974888910368517,-3.071448318194989e-5,-3.897499042348028e-5
1.0,33.0,134.0,2.814169804212059,0.008042961088223777,66.5,-0.07974900349501458,-2.9961271931550154e-5,-5.832828038899152e-5
1.0,34.0,134.0,2.859335698724533,0.0310574713394014,66.5,-0.07974933081978892,-2.931889822608857e-5,-7.482835944135626e-5
1.0,35.0,134.0,2.8951706892935642,0.06689246190843257,66.5,-0.07974984048434723,-2.8809233667786687e-5,-8.790396351104485e-5
1.0,36.0,134.0,2.918185199544742,0.11205835642090678,66.5,-0.0797504828580527,-2.848190889344065e-5,-9.626659663306383e-5
1.0,37.0,134.0,2.9262281606329656,0.16501734212023322,66.5,-0.0797512360693031,-2.836751756403393e-5,-9.911532654769217e-5
1.0,38.0,134.0,2.926114080316483,0.29986408031648293,66.5,-0.07975315393232384,-2.8369140075807696e-5,-9.883915400480506e-5
1.0,39.0,134.0,2.926114080316483,0.43761408031648275,66.5,-0.07975511308709941,-2.8369140075807696e-5,-9.866600686398855e-5
1.0,40.0,134.0,2.926114080316483,0.5753640803164828,66.5,-0.07975707224187499,-2.8369140075807696e-5,-9.856662690327273e-5
1.0,41.0,134.0,2.926114080316483,0.7131140803164828,66.5,-0.07975903139665057,-2.8369140075807696e-5,-9.853654087427574e-5
2.0,1.0,134.0,5.9261140803164825,2.213114080316483,66.5,-0.07978036520545904,1.4298477541120311e-5,-0.0011130015690102152
2.0,2.0,134.0,5.9261140803164825,2.350864080316483,66.5,-0.07978232436023462,1.4298477541120311e-5,-0.001112999353670518
2.0,3.0,134.0,5.9261140803164825,2.488614080316483,66.5,-0.0797842835150102,1.4298477541120311e-5,-0.0011130500477752232
2.0,4.0,134.0,5.9261140803164825,2.626364080316483,66.5,-0.07978624266978578,1.4298477541120311e-5,-0.0011131560514251054
2.0,5.0,134.0,5.926228160632966,2.7612108185127324,66.5,-0.07978816053280652,1.4300100052894072e-5,-0.0011133539016837308
2.0,6.0,134.0,5.918185199544742,2.8141698042120584,66.5,-0.07978891374405692,1.4185708723487351e-5,-0.0011104654762801134
2.0,7.0,134.0,5.895170689293565,2.859335698724533,66.5,-0.07978955611776238,1.3858383949141332e-5,-0.0011020628321764892
2.0,8.0,134.0,5.859335698724533,2.8951706892935642,66.5,-0.07979006578232069,1.3348719390839432e-5,-0.0010889434031321704
2.0,9.0,134.0,5.814169804212058,2.918185199544742,66.5,-0.07979039310709503,1.2706345685377853e-5,-0.001072393648937861
2.0,10.0,134.0,5.7612108185127315,2.9262281606329656,66.5,-0.07979050749842444,1.1953134434978107e-5,-0.001052990509696255
2.0,11.0,134.0,5.1136140803164825,2.926114080316483,66.5,-0.07979050587591266,2.7426644365356426e-6,-0.0008162351448778088
2.0,12.0,134.0,4.463114080316483,2.926114080316483,66.5,-0.07979050587591266,-6.509097316734902e-6,-0.0005790234872086225
2.0,13.0,134.0,3.8126140803164827,2.926114080316483,66.5,-0.07979050587591266,-1.5760859070005472e-5,-0.0003419924423263591
2.0,14.0,134.0,3.1650173421202332,2.9262281606329656,66.5,-0.07979050749842444,-2.497132906844794e-5,-0.0001057546929640729
2.0,15.0,134.0,3.112058356420907,2.918185199544742,66.5,-0.07979039310709503,-2.572454031884768e-5,-8.641165970219757e-5
2.0,16.0,134.0,3.0668924619084326,2.8951706892935642,66.5,-0.07979006578232069,-2.6366914024309268e-5,-6.992230212553966e-5
2.0,17.0,134.0,3.0310574713394014,2.859335698724533,66.5,-0.07978955611776238,-2.6876578582611148e-5,-5.6867968712279246e-5
2.0,18.0,134.0,3.0080429610882238,2.8141698042120584,66.5,-0.07978891374405692,-2.7203903356957187e-5,-4.853503917622541e-5
2.0,19.0,134.0,3.0,2.7612108185127324,66.5,-0.07978816053280652,-2.731829468636391e-5,-4.5721197345047033e-5
2.0,20.0,134.0,3.0001140803164827,2.113614080316483,66.5,-0.07977895006280808,-2.731667217459014e-5,-4.709985619449554e-5
2.0,21.0,134.0,3.0001140803164827,1.4631140803164828,66.5,-0.0797696983010548,-2.731667217459014e-5,-4.7536897783145644e-5
2.0,22.0,134.0,3.0001140803164827,0.8126140803164827,66.5,-0.07976044653930153,-2.731667217459014e-5,-4.701921769643268e-5
2.0,23.0,134.0,3.0,0.16501734212023322,66.5,-0.0797512360693031,-2.731829468636391e-5,-4.556302895783017e-5
2.0,24.0,134.0,3.0080429610882238,0.11205835642090678,66.5,-0.0797504828580527,-2.7203903356957187e-5,-4.8369121162491583e-5
2.0,25.0,134.0,3.0310574713394014,0.06689246190843257,66.5,-0.07974984048434723,-2.6876578582611148e-5,-5.669067883443256e-5
2.0,26.0,134.0,3.0668924619084326,0.0310574713394014,66.5,-0.07974933081978892,-2.6366914024309268e-5,-6.973139771200032e-5
2.0,27.0,134.0,3.112058356420907,0.008042961088223777,66.5,-0.07974900349501458,-2.572454031884768e-5,-8.620608771025754e-5
2.0,28.0,134.0,3.1650173421202332,0.0,66.5,-0.07974888910368517,-2.497132906844794e-5,-0.00010553329565087904
2.0,29.0,134.0,3.8126140803164827,0.0001140803164827453,66.5,-0.07974889072619695,-1.5760859070005472e-5,-0.000341586179798162
2.0,30.0,134.0,4.463114080316483,0.0001140803164827453,66.5,-0.07974889072619695,-6.509097316734902e-6,-0.0005784359287279865
2.0,31.0,134.0,5.1136140803164825,0.0001140803164827453,66.5,-0.07974889072619695,2.7426644365356426e-6,-0.0008154693034009921
