shape,i,j,x,y,z,ux,uy,uz
1.0,29.0,195.0,0.8126140803164827,0.0001140803164827453,97.0,0.012958453360081099,-0.0061254139639462584,-0.00016866888391349377
1.0,30.0,195.0,1.4631140803164828,0.0001140803164827453,97.0,0.012959886729444318,-0.0004217391553738177,-0.00024850779086409977
1.0,31.0,195.0,2.113614080316483,0.0001140803164827453,97.0,0.012964193238339921,0.00530119497361586,-0.00033264962053546906
1.0,32.0,195.0,2.7612108185127324,0.0,97.0,0.012972315474005056,0.011008271022293643,-0.0004243061583900146
1.0,33.0,195.0,2.814169804212059,0.008042961088223777,97.0,0.01290211859679224,0.011475211738690963,-0.00043348876639830435
1.0,34.0,195.0,2.859335698724533,0.0310574713394014,97.0,0.012699859839467278,0.0118736689472421,-0.0004440853737766532
1.0,35.0,195.0,2.8951706892935642,0.06689246190843257,97.0,0.012384480202827095,0.012190071549675678,-0.00045524970284234413
1.0,36.0,195.0,2.918185199544742,0.11205835642090678,97.0,0.011986674398517175,0.012393613147402012,-0.00046577215385629596
1.0,37.0,195.0,2.9262281606329656,0.16501734212023322,97.0,0.011519944166496198,0.012465306533487696,-0.00047508706264516256
1.0,38.0,195.0,2.926114080316483,0.29986408031648293,97.0,0.010331133680410842,0.012466391920956704,-0.0004960353202613382
1.0,39.0,195.0,2.926114080316483,0.43761408031648275,97.0,0.009116591247190746,0.012468642186728883,-0.0005180213699073333
1.0,40.0,195.0,2.926114080316483,0.5753640803164828,97.0,0.007901916110272031,0.01247099543845387,-0.0005407329537771921
1.0,41.0,195.0,2.926114080316483,0.7131140803164828,97.0,0.006687115569688754,0.012473457745541204,-0.0005641525169885788
2.0,1.0,195.0,5.9261140803164825,2.213114080316483,97.0,-0.005738275460212873,0.03952395129694519,0.0005217341067488002
2.0,2.0,195.0,5.9261140803164825,2.350864080316483,97.0,-0.007004602870392667,0.0395241651137285,0.00047762191251234017
2.0,3.0,195.0,5.9261140803164825,2.488614080316483,97.0,-0.008270761771415154,0.03952413533155027,0.0004334907384273882
2.0,4.0,195.0,5.9261140803164825,2.626364080316483,97.0,-0.009536928781867115,0.03952386042546317,0.0003894106731573582
2.0,5.0,195.0,5.926228160632966,2.7612108185127324,97.0,-0.010776589466461409,0.03952440192806464,0.00034639702190487746
2.0,6.0,195.0,5.918185199544742,2.8141698042120584,97.0,-0.011263503274206244,0.039450185970368125,0.0003281262388930664
2.0,7.0,195.0,5.895170689293565,2.859335698724533,97.0,-0.011678734862269679,0.03923829395977765,0.00030971385454605
2.0,8.0,195.0,5.859335698724533,2.8951706892935642,97.0,-0.01200812069132148,0.03890850131095815,0.0002920212968713606
2.0,9.0,195.0,5.814169804212058,2.918185199544742,97.0,-0.012219560160117212,0.03849291594027334,0.0002767702938587575
2.0,10.0,195.0,5.7612108185127315,2.9262281606329656,97.0,-0.01229325826759179,0.03800569198092686,0.00026493027460913884
2.0,11.0,195.0,5.1136140803164825,2.926114080316483,97.0,-0.012290328971264895,0.032049497632475436,0.0001531446331521275
2.0,12.0,195.0,4.463114080316483,2.926114080316483,97.0,-0.012291615689470865,0.026091423074601296,4.103582390729779e-5
2.0,13.0,195.0,3.8126140803164827,2.926114080316483,97.0,-0.012296104394057511,0.020189444676957668,-7.537213268256757e-5
2.0,14.0,195.0,3.1650173421202332,2.9262281606329656,97.0,-0.012304744311447825,0.014405965476602438,-0.00019959845348692612
2.0,15.0,195.0,3.112058356420907,2.918185199544742,97.0,-0.012234509796851555,0.013938385048270382,-0.00020854306147981096
2.0,16.0,195.0,3.0668924619084326,2.8951706892935642,97.0,-0.01203243827373394,0.013540186542776401,-0.00021302533165174696
2.0,17.0,195.0,3.0310574713394014,2.859335698724533,97.0,-0.011717930999853063,0.013224630286806144,-0.00021324255278957043
2.0,18.0,195.0,3.0080429610882238,2.8141698042120584,97.0,-0.011321987798699555,0.013022064715053107,-0.00020937260742937388
2.0,19.0,195.0,3.0,2.7612108185127324,97.0,-0.010858376165584434,0.012950906462661692,-0.00020180922963646702
2.0,20.0,195.0,3.0001140803164827,2.113614080316483,97.0,-0.005249401962593015,0.012945259375474706,-9.817400124334695e-5
2.0,21.0,195.0,3.0001140803164827,1.4631140803164828,97.0,0.0003208487150305644,0.012943059136052173,-9.275456988703798e-8
2.0,22.0,195.0,3.0001140803164827,0.8126140803164827,97.0,0.005891402940537961,0.012945334345585709,9.802068994644835e-5
2.0,23.0,195.0,3.0,0.16501734212023322,97.0,0.01150113724459205,0.012951017962190841,0.0002017105564995116
2.0,24.0,195.0,3.0080429610882238,0.11205835642090678,97.0,0.011964823401216317,0.013022194024002561,0.0002093118015107993
2.0,25.0,195.0,3.0310574713394014,0.06689246190843257,97.0,0.01236083505627945,0.013224801422090822,0.00021295282416962158
2.0,26.0,195.0,3.0668924619084326,0.0310574713394014,97.0,0.012675399327953144,0.013540410278150285,0.0002125009553091109
2.0,27.0,195.0,3.112058356420907,0.008042961088223777,97.0,0.01287750423433105,0.013938668160119584,0.00020780017061129997
2.0,28.0,195.0,3.1650173421202332,0.0,97.0,0.012947747406213843,0.01440631001507344,0.00019855063053089036
2.0,29.0,195.0,3.8126140803164827,0.0001140803164827453,97.0,0.012939118937674209,0.02018995994470898,7.059361883227448e-5
2.0,30.0,195.0,4.463114080316483,0.0001140803164827453,97.0,0.012934670724245527,0.026091062142523935,-4.9592731484601185e-5
2.0,31.0,195.0,5.1136140803164825,0.0001140803164827453,97.0,0.012933418734022224,0.03204738377129298,-0.0001655182098574675
2.0,32.0,195.0,5.761210818512732,0.0,97.0,0.012936368682683195,0.03800127013504209,-0.0002811070435301121
2.0,33.0,195.0,5.814169804212058,0.008042961088223777,97.0,0.01286270263886999,0.03848829031574993,-0.00029326492776579957
2.0,34.0,195.0,5.859335698724533,0.0310574713394014,97.0,0.012651353441524729,0.038903700695442175,-0.0003088037821871896
2.0,35.0,195.0,5.895170689293565,0.06689246190843257,97.0,0.012322108114662712,0.039233354107515765,-0.00032674435483680134
2.0,36.0,195.0,5.918185199544742,0.11205835642090678,97.0,0.011907053452502989,0.03944515683707478,-0.0003453419911400651
2.0,37.0,195.0,5.926228160632966,0.16501734212023322,97.0,0.011420346634384487,0.039519342036893994,-0.0003637224680265786
2.0,38.0,195.0,5.9261140803164825,0.29986408031648293,97.0,0.010181212932799855,0.039518801969047126,-0.0004068997216299832
2.0,39.0,195.0,5.9261140803164825,0.43761408031648275,97.0,0.00891558479488449,0.0395190769270663,-0.0004511466749606744
2.0,40.0,195.0,5.9261140803164825,0.5753640803164828,97.0,0.0076499645861281655,0.039519105866981326,-0.0004954440865917364
2.0,41.0,195.0,5.9261140803164825,0.7131140803164828,97.0,0.006384175184609577,0.03951889028847947,-0.0005397222127342032
1.0,1.0,196.0,2.926114080316483,2.213114080316483,97.5,-0.006090874243501377,0.012601109116416109,0.0006039795817824823
1.0,2.0,196.0,2.926114080316483,2.350864080316483,97.5,-0.007313671724312031,0.012599081840556902,0.0005803652153560081
1.0,3.0,196.0,2.926114080316483,2.488614080316483,97.5,-0.008536357509471819,0.012597122431775487,0.0005574450873526666
1.0,4.0,196.0,2.926114080316483,2.626364080316483,97.5,-0.009758936194837494,0.012595230856983641,0.0005352046863709117
1.0,5.0,196.0,2.9262281606329656,2.7612108185127324,97.5,-0.010955650891085173,0.012594458550698259,0.0005140808155836813
1.0,6.0,196.0,2.918185199544742,2.8141698042120584,97.5,-0.011425515372340008,0.01252239860959345,0.0005046235029758299
1.0,7.0,196.0,2.8951706892935642,2.859335698724533,97.5,-0.011826032179924187,0.01231759455618921,0.0004937961817673956
1.0,8.0,196.0,2.859335698724533,2.8951706892935642,97.5,-0.01214359446976204,0.011999156626187614,0.0004824404844511981
1.0,9.0,196.0,2.814169804212059,2.918185199544742,97.5,-0.012347283604546231,0.01159808051894261,0.00047171096958228986
1.0,10.0,196.0,2.761210818512732,2.9262281606329656,97.5,-0.012418039506419646,0.01112802569485306,0.00046213194117892864
1.0,11.0,196.0,2.113614080316483,2.926114080316483,97.5,-0.012410828346817655,0.00538235211488274,0.00036728058731332806
1.0,12.0,196.0,1.4631140803164828,2.926114080316483,97.5,-0.012407058975869651,-0.00038032198900701716,0.00028000396427025145
1.0,13.0,196.0,0.8126140803164827,2.926114080316483,97.5,-0.012405788729071785,-0.006125149017465383,0.00019707490260034553
1.0,14.0,196.0,0.16501734212023322,2.9262281606329656,97.5,-0.01240802817995538,-0.011816711146718725,0.00011476175064607847
1.0,15.0,196.0,0.11205835642090678,2.918185199544742,97.5,-0.012337792156008318,-0.012280603175474344,0.00010726818843088147
1.0,16.0,196.0,0.06689246190843257,2.8951706892935642,97.5,-0.012136519933700022,-0.012676070873475193,9.967636019225829e-5
1.0,17.0,196.0,0.0310574713394014,2.859335698724533,97.5,-0.011823162792733571,-0.012989740557024057,9.255813280773409e-5
1.0,18.0,196.0,0.008042961088223777,2.8141698042120584,97.5,-0.011428334131061485,-0.013191177372806133,8.681080269655063e-5
1.0,19.0,196.0,0.0,2.7612108185127324,97.5,-0.010965550294382514,-0.013261694679030574,8.302644889017751e-5
1.0,20.0,196.0,0.0001140803164827453,2.113614080316483,97.5,-0.005323079405022789,-0.013262770272440692,5.0968421088655404e-5
1.0,21.0,196.0,0.0001140803164827453,1.4631140803164828,97.5,0.0003269392301852142,-0.013263478315209224,1.6602508438394144e-5
1.0,22.0,196.0,0.0001140803164827453,0.8126140803164827,97.5,0.005975863349100535,-0.013262807925300418,-1.779341976601042e-5
1.0,23.0,196.0,0.0,0.16501734212023322,97.5,0.01161495044011983,-0.013261767757794998,-4.993688080524224e-5
1.0,24.0,196.0,0.008042961088223777,0.11205835642090678,97.5,0.012077347481754881,-0.013191312080039938,-5.3773494105882384e-5
1.0,25.0,196.0,0.0310574713394014,0.06689246190843257,97.5,0.012471831568660092,-0.012990053730487528,-5.965374117443009e-5
1.0,26.0,196.0,0.06689246190843257,0.0310574713394014,97.5,0.012784904262890001,-0.012676671825890988,-6.69756490659706e-5
1.0,27.0,196.0,0.11205835642090678,0.008042961088223777,97.5,0.012985987216263536,-0.012281580163501404,-7.482425692778295e-5
1.0,28.0,196.0,0.16501734212023322,0.0,97.5,0.013056155762723147,-0.011818145057697248,-8.262169527951656e-5
1.0,29.0,196.0,0.8126140803164827,0.0001140803164827453,97.5,0.013053919850686364,-0.0061334165092670765,-0.00016868644404964217
1.0,30.0,196.0,1.4631140803164828,0.0001140803164827453,97.5,0.013055154559666432,-0.00039717573453206163,-0.0002553543814337832
1.0,31.0,196.0,2.113614080316483,0.0001140803164827453,97.5,0.01305885309443567,0.005355846529921198,-0.0003462794606471371
1.0,32.0,196.0,2.7612108185127324,0.0,97.5,0.013065954826656234,0.011091416644170063,-0.0004446119888591751
1.0,33.0,196.0,2.814169804212059,0.008042961088223777,97.5,0.012995314732198027,0.011560641263826334,-0.000454524410156892
1.0,34.0,196.0,2.859335698724533,0.0310574713394014,97.5,0.012791979779523174,0.011961007244550131,-0.000465679653213747
1.0,35.0,196.0,2.8951706892935642,0.06689246190843257,97.5,0.012474975676884301,0.012278879443795857,-0.00047744777202005117
1.0,36.0,196.0,2.918185199544742,0.11205835642090678,97.5,0.012075161349480749,0.01248331591009325,-0.0004886570093470515
1.0,37.0,196.0,2.9262281606329656,0.16501734212023322,97.5,0.011606117726175067,0.012555247554892462,-0.0004986043354215045
1.0,38.0,196.0,2.926114080316483,0.29986408031648293,97.5,0.010411481840271157,0.012556036276464557,-0.0005206438832795892
1.0,39.0,196.0,2.926114080316483,0.43761408031648275,97.5,0.009191015473856506,0.012557959939652625,-0.0005438670983854336
1.0,40.0,196.0,2.926114080316483,0.5753640803164828,97.5,0.007970438289912387,0.012559977337189812,-0.0005677818850875881
1.0,41.0,196.0,2.926114080316483,0.7131140803164828,97.5,0.006749752522762958,0.012562085650350135,-0.0005924050486666349
2.0,1.0,196.0,5.9261140803164825,2.213114080316483,97.5,-0.005826347463451509,0.039679007221765435,0.0005179365634052552
2.0,2.0,196.0,5.9261140803164825,2.350864080316483,97.5,-0.007093638497215813,0.039679196293489684,0.0004765459063972756
2.0,3.0,196.0,5.9261140803164825,2.488614080316483,97.5,-0.008360785826452732,0.03967917544936857,0.0004351456188102396
2.0,4.0,196.0,5.9261140803164825,2.626364080316483,97.5,-0.009627942655213537,0.0396789433340312,0.00039380213570080103
2.0,5.0,196.0,5.926228160632966,2.7612108185127324,97.5,-0.010868550716213695,0.039679560462037695,0.0003534693197785285
2.0,6.0,196.0,5.918185199544742,2.8141698042120584,97.5,-0.011355830546410487,0.039605327810372896,0.0003361303550544108
2.0,7.0,196.0,5.895170689293565,2.859335698724533,97.5,-0.011771380221700512,0.039393318322237664,0.0003182912288052435
2.0,8.0,196.0,5.859335698724533,2.8951706892935642,97.5,-0.012101028109546129,0.039063322096581164,0.0003008294315562657
2.0,9.0,196.0,5.814169804212058,2.918185199544742,97.5,-0.012312650905763183,0.038647468071656435,0.0002854578242078126
2.0,10.0,196.0,5.7612108185127315,2.9262281606329656,97.5,-0.012386440831340956,0.03815991980842053,0.0002731426802700437
2.0,11.0,196.0,5.1136140803164825,2.926114080316483,97.5,-0.012383776651985735,0.03219978389162813,0.00015388362665296233
2.0,12.0,196.0,4.463114080316483,2.926114080316483,97.5,-0.012384876428262831,0.026235575966953948,3.423253934857173e-5
2.0,13.0,196.0,3.8126140803164827,2.926114080316483,97.5,-0.012388718806868253,0.020322044973453787,-8.969072573180545e-5
2.0,14.0,196.0,3.1650173421202332,2.9262281606329656,97.5,-0.012396272976269268,0.014517827105520577,-0.0002213575149427821
2.0,15.0,196.0,3.112058356420907,2.918185199544742,97.5,-0.012325586214967347,0.01404800161470514,-0.0002307770427030261
2.0,16.0,196.0,3.0668924619084326,2.8951706892935642,97.5,-0.012122388846777837,0.013647838392052915,-0.000235333737150945
2.0,17.0,196.0,3.0310574713394014,2.859335698724533,97.5,-0.01180613169693102,0.013330691392396423,-0.00023540571776996334
2.0,18.0,196.0,3.0080429610882238,2.8141698042120584,97.5,-0.011407952603849183,0.013127096645349992,-0.00023120340466774804
2.0,19.0,196.0,3.0,2.7612108185127324,97.5,-0.010941664876297146,0.013055633484569134,-0.00022276007218592213
2.0,20.0,196.0,3.0001140803164827,2.113614080316483,97.5,-0.005293616372594203,0.013050957726503859,-0.00010868076355044508
2.0,21.0,196.0,3.0001140803164827,1.4631140803164828,97.5,0.0003225998414049414,0.0130490666912907,-5.4386713990539334e-8
2.0,22.0,196.0,3.0001140803164827,0.8126140803164827,97.5,0.005939006808780148,0.013051002969468447,0.00010858623211255381
2.0,23.0,196.0,3.0,0.16501734212023322,97.5,0.011587513568537287,0.013055711732996097,0.0002227114813175795
2.0,24.0,196.0,3.0080429610882238,0.11205835642090678,97.5,0.012053842821501263,0.013127179939717694,0.00023106339353245325
2.0,25.0,196.0,3.0310574713394014,0.06689246190843257,97.5,0.012452055555015877,0.013330790371053447,0.0002351835338903337
2.0,26.0,196.0,3.0668924619084326,0.0310574713394014,97.5,0.012768336149587792,0.013647965971721602,0.00023491131286572164
2.0,27.0,196.0,3.112058356420907,0.008042961088223777,97.5,0.012971547569161893,0.01404816290931313,0.0002300595337080529
2.0,28.0,196.0,3.1650173421202332,0.0,97.5,0.013042238965609904,0.014518021932211233,0.00022033244688209343
2.0,29.0,196.0,3.8126140803164827,0.0001140803164827453,97.5,0.013034690806002608,0.020322240852779665,8.490615389635367e-5
2.0,30.0,196.0,4.463114080316483,0.0001140803164827453,97.5,0.013030867379804061,0.026234998865369383,-4.281624992632844e-5
2.0,31.0,196.0,5.1136140803164825,0.0001140803164827453,97.5,0.01302978930113407,0.032197748663353114,-0.00016628495703182317
2.0,32.0,196.0,5.761210818512732,0.0,97.5,0.013032469556080135,0.03815596781010707,-0.00028935317079933936
2.0,33.0,196.0,5.814169804212058,0.008042961088223777,97.5,0.012958706619207224,0.03864334637175959,-0.0003019868840082712
2.0,34.0,196.0,5.859335698724533,0.0310574713394014,97.5,0.012747159272795832,0.03905905477727882,-0.00031764581356003274
2.0,35.0,196.0,5.895170689293565,0.06689246190843257,97.5,0.012417628716439423,0.039388935158904785,-0.0003353537739765205
2.0,36.0,196.0,5.918185199544742,0.11205835642090678,97.5,0.01200222688520201,0.03960087038420337,-0.00035337491324515603
2.0,37.0,196.0,5.926228160632966,0.16501734212023322,97.5,0.011515120279560847,0.03967507760508119,-0.0003708188413455586
2.0,38.0,196.0,5.9261140803164825,0.29986408031648293,97.5,0.01027495442014502,0.039674462312387304,-0.00041130247134332754
2.0,39.0,196.0,5.9261140803164825,0.43761408031648275,97.5,0.009008250925560344,0.03967469488595666,-0.0004528003029805993
2.0,40.0,196.0,5.9261140803164825,0.5753640803164828,97.5,0.007741557330315032,0.039674715188082306,-0.0004943543827326416
2.0,41.0,196.0,5.9261140803164825,0.7131140803164828,97.5,0.00647471933318769,0.03967452455887211,-0.0005358982124308852
1.0,1.0,197.0,2.926114080316483,2.213114080316483,98.0,-0.0061565489875254845,0.012689563606862025,0.0006268174764354289
1.0,2.0,197.0,2.926114080316483,2.350864080316483,98.0,-0.007385036159928281,0.012687877768934458,0.0006024558333319374
1.0,3.0,197.0,2.926114080316483,2.488614080316483,98.0,-0.008613429929131156,0.012686247958435357,0.0005787767216556629
1.0,4.0,197.0,2.926114080316483,2.626364080316483,98.0,-0.009841736127664357,0.01268467379339115,0.0005557937692460982
1.0,5.0,197.0,2.9262281606329656,2.7612108185127324,98.0,-0.011044075882469268,0.012684202767910028,0.0005339400165520334
1.0,6.0,197.0,2.918185199544742,2.8141698042120584,98.0,-0.011516171184193087,0.012611924785909305,0.0005240479901687387
1.0,7.0,197.0,2.8951706892935642,2.859335698724533,98.0,-0.011918622404167424,0.01240625572097299,0.0005128887451377189
1.0,8.0,197.0,2.859335698724533,2.8951706892935642,98.0,-0.012237753593945164,0.01208638595752787,0.0005010108593378322
1.0,9.0,197.0,2.814169804212059,2.918185199544742,98.0,-0.012442499732981853,0.011683460330927167,0.0004896430300117748
1.0,10.0,197.0,2.761210818512732,2.9262281606329656,98.0,-0.01251369945539001,0.011211201736592772,0.0004796124177062422
1.0,11.0,197.0,2.113614080316483,2.926114080316483,98.0,-0.0125075196500644,0.0054381319952262275,0.000378993290660937
1.0,12.0,197.0,1.4631140803164828,2.926114080316483,98.0,-0.012504388631324043,-0.00035358704379945504,0.0002858929248274149
1.0,13.0,197.0,0.8126140803164827,2.926114080316483,98.0,-0.01250333894303198,-0.006130303555826879,0.0001971022920254204
